226	 82.490797
227	 34.436052
228	 62.992891
229	 63.570130
230	 99.034604
231	 78.233085
232	 61.121363
233	 23.116705
234	 77.898677
235	 61.846443
236	 33.035109
237	 47.954068
238	 73.969494
239	 102.138217
240	 79.845104
241	 60.310127
242	 106.023552
243	 106.535996
244	 53.579741
245	 42.341395
246	 77.810097
247	 43.912074
248	 27.592545
249	 65.468628
250	 58.978279
251	 83.494441
252	 96.855986
253	 111.163897
254	 69.651087
255	 93.658380
256	 80.889267
257	 53.323829
258	 62.034462
259	 95.808113
260	 53.193926
261	 51.748357
262	 93.461380
263	 61.250640
264	 85.988041
265	 119.558795
266	 85.803118
267	 62.612621
268	 102.269573
269	 72.874435
270	 58.960645
271	 24.807335
272	 47.970953
273	 71.975108
274	 57.426766
275	 72.032738
276	 113.959005
277	 52.627501
278	 61.091896
279	 49.801661
280	 90.339893
281	 94.458588
282	 60.421216
283	 48.147704
284	 87.564063
285	 55.706467
286	 73.917531
287	 45.097644
288	 98.389001
289	 51.903611
290	 83.705469
291	 63.828626
292	 53.496716
293	 60.621173
294	 111.657813
295	 61.970678
296	 45.814921
297	 63.888704
298	 89.279790
299	 82.062730
300	 31.888728
301	 93.741719
302	 45.912600
303	 62.069067
304	 86.684650
305	 98.108161
306	 81.034719
307	 39.440859
308	 84.289246
309	 61.393115
310	 116.700515
311	 97.075156
312	 55.978311
313	 93.986812
314	 76.367623
315	 74.579067
316	 61.229332
317	 81.609612
318	 73.934025
319	 56.463661
320	 111.788053
321	 77.005116
322	 67.432359
323	 88.510642
324	 68.092682
325	 87.823743
326	 80.016276
327	 11.230589
328	 49.850498
329	 85.761214
330	 63.772106
331	 67.313908
332	 72.319900
333	 46.384071
334	 73.456176
335	 110.417314
336	 43.674772
337	 56.690387
338	 98.914055
339	 80.609499
340	 89.977344
341	 28.540908
342	 83.831437
343	 100.921233
344	 47.220601
345	 94.217725
346	 71.243228
347	 45.091882
348	 105.135795
349	 115.220820
350	 96.851766
351	 69.050394
352	 66.107869
353	 81.772323
354	 85.726715
355	 99.798693
356	 61.300632
357	 49.527685
358	 55.742584
359	 87.017137
360	 106.326264
361	 107.967118
362	 40.303683
363	 79.699233
364	 44.430692
365	 30.278932
366	 87.740711
367	 55.183010
368	 55.460983
369	 48.613316
370	 86.951682
371	 56.639204
372	 97.880651
373	 73.920007
374	 54.951168
375	 77.955298
376	 92.939617
377	 66.285222
378	 63.552881
379	 79.220483
380	 83.710629
381	 48.173367
382	 72.742565
383	 71.957173
384	 53.825471
385	 88.719014
386	 72.422169
387	 50.900916
388	 60.995028
389	 45.347355
390	 68.909622
391	 45.178592
392	 60.080910
393	 104.228461
394	 89.453742
395	 67.358256
396	 19.088493
397	 80.213035
398	 68.335274
399	 59.937346
400	 97.924317
401	 49.436837
402	 78.650774
403	 61.466812
404	 45.676775
405	 41.356700
406	 67.359299
407	 78.589660
408	 123.274974
409	 21.774358
410	 114.680746
411	 109.776283
412	 86.275233
413	 72.629236
414	 88.832363
415	 73.081355
416	 67.759533
417	 100.906982
418	 52.602109
419	 76.604195
420	 80.701961
421	 47.679990
422	 79.204853
423	 74.270461
424	 61.715340
425	 67.548520
426	 54.272040
427	 79.276414
428	 43.590840
429	 92.267650
430	 84.852214
431	 76.687815
432	 97.412982
433	 67.553994
434	 49.812892
435	 81.406862
436	 74.504512
437	 57.062273
438	 62.500314
439	 95.068491
440	 52.433509
441	 94.768403
442	 74.089059
443	 33.810641
444	 42.635397
445	 99.467655
446	 87.931777
447	 83.065583
448	 68.435340
449	 65.395838
450	 64.630645
451	 94.790436
452	 67.428222
453	 95.505276
454	 64.621260
455	 111.356642
456	 41.233192
457	 61.740618
458	 101.962175
459	 62.411307
460	 73.767140
461	 70.212102
462	 42.539349
463	 72.596550
464	 115.657333
465	 54.034631
466	 101.459669
467	 51.962224
468	 81.892053
469	 98.252485
470	 46.628392
471	 106.009079
472	 74.055577
473	 72.480543
474	 71.692231
475	 59.058017
476	 45.091084
477	 63.689764
478	 80.176316
479	 77.781583
480	 28.075175
481	 48.378688
482	 57.327781
483	 64.874834
484	 90.257569
485	 85.994456
486	 67.679059
487	 58.235668
488	 81.148511
489	 59.761050
490	 50.252754
491	 74.717213
492	 113.890150
493	 93.328247
494	 39.258078
495	 78.067470
496	 77.141154
497	 71.835123
498	 71.895362
499	 67.520490
500	 53.061200
501	 94.680366
502	 91.454923
503	 94.649163
504	 76.241481
505	 55.454991
506	 75.724015
507	 95.581268
508	 75.153518
509	 75.548149
510	 63.661989
511	 75.871451
512	 60.624326
513	 61.804676
514	 81.872895
515	 126.497261
516	 65.927643
517	 74.426514
518	 58.644466
519	 51.244638
520	 87.068705
521	 44.645547
522	 59.001481
523	 40.183006
524	 80.014270
525	 47.701482
526	 66.579042
527	 75.763980
528	 71.631539
529	 48.613641
530	 61.003307
531	 60.471646
532	 65.423654
533	 71.415752
534	 86.191653
535	 74.782253
536	 72.398029
537	 63.817661
538	 80.364086
539	 76.299719
540	 29.964113
541	 82.114249
542	 62.641075
543	 62.349633
544	 63.789783
545	 109.518759
546	 56.844887
547	 59.442320
548	 61.436555
549	 59.060411
550	 69.114527
551	 63.596109
552	 73.579983
553	 56.390364
554	 37.682499
555	 76.410211
556	 62.449916
557	 102.006769
558	 100.571250
559	 67.448050
560	 96.256766
561	 98.191587
562	 91.888440
563	 73.074903
564	 55.252188
565	 53.856025
566	 54.197278
567	 106.300390
568	 47.437496
569	 56.209556
570	 42.341359
571	 58.389613
572	 83.976673
573	 47.233404
574	 68.910648
575	 80.633560
576	 106.255117
577	 57.712785
578	 38.703083
579	 82.389734
580	 59.267366
581	 98.890806
582	 55.211218
583	 65.032094
584	 95.220906
585	 74.623607
586	 46.635468
587	 74.139527
588	 96.117328
589	 97.397098
590	 99.623035
591	 65.348052
592	 84.290086
593	 71.565649
594	 61.106091
595	 110.439774
596	 32.744881
597	 108.291405
598	 73.909093
599	 105.773204
600	 73.301096
601	 33.832369
602	 63.279725
603	 104.997239
604	 55.654562
605	 112.135729
606	 95.618359
607	 48.395581
608	 58.996161
609	 88.187709
610	 68.179610
611	 54.270520
612	 88.263984
613	 94.473172
614	 46.988060
615	 52.435249
616	 75.398801
617	 85.349527
618	 78.137125
619	 67.932016
620	 94.847486
621	 74.882318
622	 82.382111
623	 103.578579
624	 82.045118
625	 92.762189
626	 85.581440
627	 82.416522
628	 53.160541
629	 63.707139
630	 85.937675
631	 75.330313
632	 51.586973
633	 95.568744
634	 84.078241
635	 83.392365
636	 33.527773
637	 65.477266
638	 85.988004
639	 49.012381
640	 68.023137
641	 32.779302
642	 61.871249
643	 54.840461
644	 71.864821
645	 48.835411
646	 83.315810
647	 47.170975
648	 62.899479
649	 50.388670
650	 58.241020
651	 93.341000
652	 67.670615
653	 46.052075
654	 41.124110
655	 70.283504
656	 76.886421
657	 73.368881
658	 93.525175
659	 78.400488
660	 88.174420
661	 45.375052
662	 98.491969
663	 70.789812
664	 53.562634
665	 57.153396
666	 70.999918
667	 94.847643
668	 47.779267
669	 70.491838
670	 29.339420
671	 72.444333
672	 68.798780
673	 97.779260
674	 83.011877
675	 100.189677
676	 51.952161
677	 50.783567
678	 55.272395
679	 72.178374
680	 46.804435
681	 75.310688
682	 91.377623
683	 105.191075
684	 55.245082
685	 58.732448
686	 47.950403
687	 77.617152
688	 70.337122
689	 72.784391
690	 78.439888
691	 102.034703
692	 80.210681
693	 49.179267
694	 71.196264
695	 66.217850
696	 68.370295
697	 76.525850
698	 105.434537
699	 52.879080
700	 61.458659
701	 82.829162
702	 97.902889
703	 66.319476
704	 54.222158
705	 61.300170
706	 76.562686
707	 45.887440
708	 115.019073
709	 64.551283
710	 44.810664
711	 88.579923
712	 71.520540
713	 75.914166
714	 101.341113
715	 83.370764
716	 83.847539
717	 83.931348
718	 32.398142
719	 70.647904
720	 65.094319
721	 53.627761
722	 67.571494
723	 90.207649
724	 80.436942
725	 95.726920
726	 68.121012
727	 61.459662
728	 70.982894
729	 73.111924
730	 54.494852
731	 46.355645
732	 88.342270
733	 52.786899
734	 99.630366
735	 63.931412
736	 57.766852
737	 67.562897
738	 87.655420
739	 100.011349
740	 42.641057
741	 114.058760
742	 95.524674
743	 67.260088
744	 59.739341
745	 49.402516
746	 63.019456
747	 57.856178
748	 88.213522
749	 108.984558
750	 22.204288
751	 41.691767
752	 93.613812
753	 62.029700
754	 97.330618
755	 52.154530
756	 64.518034
757	 90.289137
758	 69.840453
759	 60.712849
760	 70.653543
761	 55.539548
762	 43.459891
763	 82.130523
764	 87.126760
765	 63.456160
766	 92.842707
767	 35.654488
768	 89.454337
769	 15.935666
770	 48.121398
771	 104.640388
772	 61.316765
773	 79.205885
774	 73.630176
775	 38.482974
776	 78.630099
777	 68.207115
778	 79.090011
779	 100.425433
780	 73.540000
781	 86.627417
782	 89.383451
783	 51.036132
784	 24.278012
785	 71.573948
786	 78.848924
787	 37.119676
788	 78.495388
789	 84.434343
790	 78.351383
791	 92.202725
792	 57.899614
793	 79.873981
794	 63.445063
795	 100.138716
796	 73.617197
797	 69.993604
798	 55.192027
799	 66.320357
800	 100.776969
801	 63.817289
802	 104.100038
803	 119.996646
804	 34.756431
805	 66.086207
806	 59.560421
807	 90.396309
808	 76.762373
809	 95.842787
810	 47.697020
811	 57.440457
812	 80.583155
813	 85.801505
814	 43.327677
815	 56.625084
816	 59.469861
817	 23.165554
818	 82.628929
819	 86.993930
820	 51.703123
821	 104.162673
822	 61.008969
823	 30.072335
824	 46.575653
825	 96.568673
826	 70.981785
827	 65.619551
828	 91.027370
829	 42.391842
830	 85.694564
831	 98.391817
832	 85.226929
833	 54.330528
834	 49.875879
835	 75.920904
836	 61.555739
837	 60.560031
838	 100.699434
839	 60.937760
840	 43.003197
841	 62.298314
842	 77.907627
843	 76.034578
844	 94.826288
845	 101.878923
846	 70.283728
847	 54.571294
848	 100.495698
849	 36.839140
850	 43.035972
851	 95.783992
852	 104.787472
853	 54.614058
854	 73.540580
855	 48.993590
856	 91.433776
857	 79.227080
858	 61.702963
859	 65.510044
860	 83.860940
861	 85.707978
862	 60.447849
863	 68.114438
864	 88.363775
865	 107.283036
866	 56.579139
867	 81.739215
868	 80.928119
869	 51.990422
870	 52.778801
871	 85.038268
872	 50.899519
873	 40.713298
874	 75.323438
875	 76.376914
876	 65.481195
877	 72.000921
878	 71.362571
879	 54.219610
880	 65.684141
881	 56.539856
882	 41.919678
883	 33.941164
884	 47.962981
885	 78.726862
886	 60.507979
887	 69.121731
888	 58.626369
889	 52.215256
890	 52.109699
891	 97.942197
892	 65.788005
893	 68.811710
894	 29.759707
895	 90.166709
896	 106.165517
897	 81.907635
898	 54.225285
899	 88.506300
900	 58.748312
901	 58.834500
902	 62.128536
903	 69.504458
904	 62.630153
905	 36.485944
906	 30.196928
907	 84.705438
908	 58.380961
909	 88.061340
910	 78.107583
911	 82.539012
912	 79.301652
913	 37.001830
914	 88.653937
915	 72.381268
916	 59.087248
917	 72.878626
918	 103.093760
919	 77.854239
920	 83.719635
921	 54.239480
922	 83.327261
923	 47.499281
924	 84.796122
925	 45.447366
926	 63.200713
927	 91.372147
928	 79.662031
929	 67.887057
930	 86.978914
931	 74.816825
932	 85.373941
933	 69.553623
934	 81.920283
935	 63.869918
936	 75.481106
937	 76.050671
938	 41.510488
939	 92.036701
940	 89.025841
941	 56.246480
942	 105.528444
943	 51.148864
944	 81.871975
945	 37.592074
946	 78.023684
947	 60.378910
948	 36.393938
949	 92.886297
950	 80.091984
951	 97.516196
952	 82.059963
953	 66.927838
954	 66.072551
955	 74.852766
956	 102.340247
957	 60.822403
958	 21.584294
959	 74.027370
960	 77.533308
961	 49.265476
962	 69.721265
963	 41.002280
964	 71.378946
965	 94.500874
966	 67.591763
967	 67.891173
968	 69.209903
969	 -5.555315
970	 32.828896
971	 71.653386
972	 56.048777
973	 70.145145
974	 33.709938
975	 63.212731
976	 81.741943
977	 80.613583
978	 58.950625
979	 85.623867
980	 77.347758
981	 45.318603
982	 77.710913
983	 75.505967
984	 55.865691
985	 57.494647
986	 102.784369
987	 77.772669
988	 52.600750
989	 68.641335
990	 61.381172
991	 93.587565
992	 72.481998
993	 92.773988
994	 87.288443
995	 74.625981
996	 97.291489
997	 109.966193
998	 68.927366
999	 56.722502
1000	 95.165286
1001	 34.992938
1002	 109.965749
1003	 70.616141
1004	 73.811737
1005	 71.609950
1006	 90.829601
1007	 64.333615
1008	 77.243087
1009	 88.371074
1010	 57.180963
1011	 69.892521
1012	 103.216575
1013	 85.974874
1014	 55.814686
1015	 88.198275
1016	 50.931964
1017	 65.379204
1018	 71.338711
1019	 76.612221
1020	 93.783370
1021	 74.967270
1022	 64.574769
1023	 53.157506
1024	 77.315772
1025	 79.789308
1026	 50.912355
1027	 73.320134
1028	 56.742696
1029	 60.599527
1030	 67.176482
1031	 65.372483
1032	 72.505772
1033	 46.424367
1034	 88.487709
1035	 86.460380
1036	 60.366458
1037	 67.442836
1038	 38.462658
1039	 68.946573
1040	 83.901868
1041	 66.020348
1042	 79.246850
1043	 102.540197
1044	 94.222425
1045	 49.045742
1046	 105.007930
1047	 100.004554
1048	 64.316005
1049	 57.072917
1050	 85.969233
1051	 50.535905
1052	 53.875907
1053	 108.351004
1054	 69.313218
1055	 69.105902
1056	 48.914911
1057	 95.661628
1058	 77.950608
1059	 75.161273
1060	 35.741981
1061	 53.397204
1062	 72.914849
1063	 49.944267
1064	 86.832469
1065	 96.064088
1066	 72.623862
1067	 60.972456
1068	 58.391101
1069	 62.858790
1070	 41.215470
1071	 23.524998
1072	 72.054334
1073	 42.377182
1074	 71.787648
1075	 39.722043
1076	 72.640080
1077	 80.572065
1078	 70.389246
1079	 86.903121
1080	 110.121250
1081	 102.656749
1082	 63.956035
1083	 79.146453
1084	 43.506461
1085	 45.304125
1086	 56.904107
1087	 72.338786
1088	 73.385214
1089	 102.572275
1090	 45.573657
1091	 88.612093
1092	 68.739803
1093	 89.754585
1094	 87.896460
1095	 62.734746
1096	 81.183433
1097	 62.946691
1098	 52.333039
1099	 82.547211
1100	 69.422528
1101	 70.431809
1102	 57.185821
1103	 52.953182
1104	 72.526205
1105	 93.128216
1106	 70.461801
1107	 42.661395
1108	 14.003802
1109	 44.626592
1110	 57.118779
1111	 87.920901
1112	 89.610353
1113	 81.272838
1114	 56.003787
1115	 48.539673
1116	 62.619656
1117	 55.566569
1118	 65.754697
1119	 34.933287
1120	 45.461382
1121	 64.195276
1122	 104.593332
1123	 81.762077
1124	 68.297098
1125	 64.230744
1126	 95.227952
1127	 61.987663
1128	 67.177772
1129	 94.407025
1130	 45.437115
1131	 58.219821
1132	 64.581521
1133	 118.979745
1134	 103.791054
1135	 47.383917
1136	 72.656835
1137	 62.658177
1138	 33.260027
1139	 61.544432
1140	 42.465239
1141	 65.981853
1142	 89.452702
1143	 80.713908
1144	 81.548043
1145	 75.582969
1146	 52.200286
1147	 49.784719
1148	 29.361202
1149	 83.450378
1150	 82.654553
1151	 73.940453
1152	 89.150611
1153	 68.593200
1154	 87.056985
1155	 57.673245
1156	 93.019212
1157	 81.550354
1158	 36.745043
1159	 119.072142
1160	 66.204283
1161	 101.990422
1162	 71.869259
1163	 97.605274
1164	 67.361429
1165	 108.265195
1166	 76.818177
1167	 63.794490
1168	 78.789877
1169	 135.158860
1170	 97.153715
1171	 44.457998
1172	 73.114784
1173	 95.386746
1174	 53.456841
1175	 106.417306
1176	 62.228128
1177	 26.031529
1178	 32.604184
1179	 49.488119
1180	 61.971313
1181	 73.063891
1182	 65.279507
1183	 83.611412
1184	 60.407832
1185	 107.735045
1186	 39.817237
1187	 75.940516
1188	 68.525592
1189	 56.281973
1190	 41.835126
1191	 83.351432
1192	 53.727480
1193	 79.388609
1194	 79.981193
1195	 101.850007
1196	 68.662383
1197	 72.619277
1198	 62.354473
1199	 54.117930
1200	 57.015448
1201	 95.411263
1202	 65.550540
1203	 52.531681
1204	 48.956124
1205	 65.287628
1206	 68.619381
1207	 60.597779
1208	 70.673596
1209	 67.087564
1210	 71.576670
1211	 56.734722
1212	 49.266394
1213	 87.876277
1214	 80.176898
1215	 54.671050
1216	 46.951182
1217	 57.481690
1218	 99.101715
1219	 25.890696
1220	 85.410445
1221	 60.833949
1222	 49.679939
1223	 64.183140
1224	 104.287892
1225	 115.013568
1226	 73.652021
1227	 80.478006
1228	 98.253792
1229	 73.109952
1230	 69.466379
1231	 61.195432
1232	 45.276411
1233	 73.441867
1234	 83.473542
1235	 54.290508
1236	 82.593348
1237	 37.576745
1238	 48.315077
1239	 62.181204
1240	 70.000157
1241	 67.069097
1242	 48.728504
1243	 89.782915
1244	 52.374364
1245	 30.366635
1246	 115.898023
1247	 71.048940
1248	 82.612915
1249	 37.366540
1250	 81.023997
1251	 108.334207
1252	 69.565663
1253	 99.156410
1254	 78.364727
1255	 38.884524
1256	 56.937836
1257	 61.754550
1258	 84.391768
1259	 41.961839
1260	 61.225820
1261	 97.912758
1262	 89.422826
1263	 74.937943
1264	 86.465717
1265	 83.326938
1266	 49.864805
1267	 85.246001
1268	 77.949765
1269	 72.806970
1270	 74.487480
1271	 98.088851
1272	 84.739817
1273	 83.451447
1274	 36.116003
1275	 95.485846
1276	 59.716002
1277	 68.765371
1278	 81.335923
1279	 57.358408
1280	 116.409157
1281	 68.341219
1282	 65.629557
1283	 42.219199
1284	 81.663187
1285	 43.568036
1286	 62.768279
1287	 83.537381
1288	 62.934788
1289	 73.586615
1290	 40.164564
1291	 121.346953
1292	 76.844443
1293	 44.966157
1294	 67.219696
1295	 90.789512
1296	 75.914487
1297	 32.664883
1298	 41.710136
1299	 18.102731
1300	 49.711834
1301	 76.943206
1302	 47.885721
1303	 100.874387
1304	 112.265813
1305	 73.528374
1306	 88.590485
1307	 38.069542
1308	 59.095212
1309	 38.127064
1310	 58.175957
1311	 93.225992
1312	 40.852749
1313	 73.573507
1314	 67.098851
1315	 53.190058
1316	 64.391840
1317	 91.324082
1318	 66.793801
1319	 75.940718
1320	 77.122520
1321	 67.183877
1322	 55.650046
1323	 54.930501
1324	 70.054962
1325	 66.486529
1326	 58.180093
1327	 82.214883
1328	 69.532327
1329	 58.268910
1330	 97.503765
1331	 76.111128
1332	 59.443659
1333	 58.983257
1334	 70.205454
1335	 69.918336
1336	 113.878196
1337	 64.072365
1338	 64.523049
1339	 62.342005
1340	 45.630965
1341	 48.918177
1342	 89.759206
1343	 54.817648
1344	 83.237943
1345	 74.718223
1346	 67.297772
1347	 73.795607
1348	 81.972964
1349	 84.488594
1350	 53.286354
1351	 61.131938
1352	 92.380672
1353	 30.051531
1354	 51.309106
1355	 81.776135
1356	 64.995012
1357	 81.006903
1358	 55.076449
1359	 76.484155
1360	 48.747786
1361	 63.865538
1362	 48.342291
1363	 53.727597
1364	 64.162941
1365	 75.450104
1366	 57.169095
1367	 86.920312
1368	 65.949771
1369	 82.090480
1370	 68.099645
1371	 77.969847
1372	 50.963683
1373	 89.932884
1374	 82.967012
1375	 68.580332
1376	 62.305428
1377	 74.245853
1378	 64.539746
1379	 71.087603
1380	 73.381880
1381	 66.527297
1382	 38.635148
1383	 48.428096
1384	 100.767875
1385	 39.596496
1386	 84.390645
1387	 84.965410
1388	 77.444846
1389	 54.310994
1390	 59.149908
1391	 61.086490
1392	 63.825666
1393	 46.593602
1394	 40.460302
1395	 67.289884
1396	 53.172282
1397	 62.567960
1398	 62.566597
1399	 77.180155
1400	 53.448272
1401	 61.013903
1402	 70.527724
1403	 76.586967
1404	 66.696881
1405	 80.592576
1406	 55.076104
1407	 47.672361
1408	 31.081805
1409	 67.317939
1410	 66.157362
1411	 60.179541
1412	 55.512390
1413	 66.004117
1414	 129.684027
1415	 60.550115
1416	 43.867276
1417	 105.856942
1418	 61.329228
1419	 99.274079
1420	 71.714104
1421	 54.686492
1422	 102.364539
1423	 68.867863
1424	 92.888261
1425	 63.883453
1426	 51.700943
1427	 88.595722
1428	 62.909769
1429	 86.778553
1430	 49.965941
1431	 97.991193
1432	 26.708047
1433	 77.989579
1434	 113.289524
1435	 84.668089
1436	 55.362341
1437	 90.823687
1438	 44.691794
1439	 69.659013
1440	 92.494641
1441	 31.827250
1442	 60.071057
1443	 82.139079
1444	 71.692250
1445	 106.180476
1446	 56.433782
1447	 75.972112
1448	 69.383906
1449	 85.685466
1450	 53.927007
1451	 65.799386
1452	 66.407467
1453	 50.076705
1454	 66.600179
1455	 57.424929
1456	 77.976737
1457	 70.894720
1458	 60.590794
1459	 73.124896
1460	 85.301785
1461	 25.683386
1462	 94.947020
1463	 58.025213
1464	 84.935117
1465	 43.685207
1466	 65.510055
1467	 61.604307
1468	 63.482708
1469	 70.565342
1470	 73.718285
1471	 23.403465
1472	 101.244333
1473	 83.899973
1474	 79.217548
1475	 75.256495
1476	 34.248535
1477	 57.002140
1478	 93.945734
1479	 76.935228
1480	 76.415193
1481	 68.484656
1482	 50.503224
1483	 58.695474
1484	 69.217453
1485	 60.132960
1486	 88.467092
1487	 46.818598
1488	 28.132848
1489	 58.976018
1490	 77.295904
1491	 78.500629
1492	 51.369748
1493	 94.105621
1494	 55.624935
1495	 74.488805
1496	 57.176372
1497	 88.008145
1498	 88.612590
1499	 76.202097
1500	 23.879233
1501	 49.510514
1502	 67.210168
1503	 68.565446
1504	 92.780941
1505	 95.166218
1506	 101.818941
1507	 63.963712
1508	 71.672732
1509	 66.778451
1510	 81.987943
1511	 80.724338
1512	 47.762073
1513	 41.032510
1514	 68.813844
1515	 42.409163
1516	 86.920799
1517	 77.596814
1518	 88.209732
1519	 74.224157
1520	 83.527740
1521	 77.283499
1522	 26.678584
1523	 71.514987
1524	 72.987020
1525	 49.365537
1526	 108.139716
1527	 49.617450
1528	 81.523754
1529	 111.647479
1530	 51.135850
1531	 82.941139
1532	 57.370847
1533	 78.394849
1534	 54.840347
1535	 89.608080
1536	 57.373007
1537	 62.113586
1538	 63.993764
1539	 28.774135
1540	 81.880535
1541	 60.205521
1542	 52.924154
1543	 99.751745
1544	 59.309899
1545	 72.148688
1546	 59.001766
1547	 89.214578
1548	 61.211642
1549	 79.863399
1550	 52.105135
1551	 77.668851
1552	 68.432023
1553	 40.677643
1554	 30.320820
1555	 29.300345
1556	 82.873140
1557	 83.780526
1558	 40.656504
1559	 58.007805
1560	 58.587896
1561	 35.617517
1562	 89.523251
1563	 61.739356
1564	 58.864016
1565	 75.324176
1566	 55.362049
1567	 54.312357
1568	 103.004183
1569	 54.584870
1570	 85.686790
1571	 78.847001
1572	 121.225336
1573	 75.043334
1574	 46.927964
1575	 75.266597
1576	 68.538521
1577	 81.948846
1578	 88.416170
1579	 64.992324
1580	 43.920504
1581	 84.617058
1582	 71.636435
1583	 72.458300
1584	 78.829128
1585	 52.614785
1586	 63.464058
1587	 89.597112
1588	 55.924235
1589	 106.353141
1590	 66.989475
1591	 101.911520
1592	 92.452569
1593	 110.147874
1594	 126.310596
1595	 55.429054
1596	 85.499873
1597	 53.233445
1598	 71.909958
1599	 51.126404
1600	 100.465260
1601	 108.018457
1602	 67.608815
1603	 75.138228
1604	 111.722414
1605	 103.553319
1606	 54.884817
1607	 71.968176
1608	 92.976930
1609	 36.687686
1610	 103.854846
1611	 58.447445
1612	 26.897587
1613	 62.586400
1614	 51.073662
1615	 65.485481
1616	 87.650310
1617	 73.435069
1618	 57.008035
1619	 91.833625
1620	 52.379422
1621	 63.792431
1622	 82.085821
1623	 47.848697
1624	 69.193489
1625	 76.238439
1626	 73.971011
1627	 51.625508
1628	 68.935555
1629	 70.216063
1630	 83.490671
1631	 54.398595
1632	 73.448048
1633	 73.212568
1634	 87.895362
1635	 72.169897
1636	 47.733000
1637	 54.533667
1638	 93.485540
1639	 87.546167
1640	 80.487312
1641	 28.947044
1642	 58.453208
1643	 113.324252
1644	 82.578253
1645	 57.782575
1646	 50.128432
1647	 81.512872
1648	 45.709065
1649	 84.521630
1650	 45.407125
1651	 97.566468
1652	 74.065685
1653	 71.902674
1654	 66.534698
1655	 78.653581
1656	 53.935790
1657	 40.101748
1658	 36.441930
1659	 73.625188
1660	 47.997583
1661	 39.040498
1662	 82.690506
1663	 89.939541
1664	 78.850088
1665	 103.032037
